2.268371769894849399e-01,6.251347467937705682e-01
2.289544395804162247e-01,6.405425823223630521e-01
2.280021818722371973e-01,6.286903403311194793e-01
2.257070580018698536e-01,6.188489232702880649e-01
2.310694964137613716e-01,6.454120164757959355e-01
2.316670390673620794e-01,6.508881589142735402e-01
2.279315778765390599e-01,6.306384762885557382e-01
2.231913491188590448e-01,6.037986524677355638e-01
2.285894822007076277e-01,6.344537120261890539e-01
2.326545783176804938e-01,6.568709494504197943e-01
2.278681281720058016e-01,6.302897632762067825e-01
2.271511923746155071e-01,6.228950499207414060e-01
2.301756704795946129e-01,6.415852439984275346e-01
2.299693765973983284e-01,6.392267228291673709e-01
2.285152664909998743e-01,6.380102525023061411e-01
2.282647973183881962e-01,6.347150109709482901e-01
2.268007220030586191e-01,6.281270524129980437e-01
2.304364130349306761e-01,6.509685738195201132e-01
2.274798188972652346e-01,6.290196881833922671e-01
2.285423564052687095e-01,6.381439072545169733e-01
2.279032110807492906e-01,6.300343245489216093e-01
2.291369428451101031e-01,6.447236212390741183e-01
2.299403586353585549e-01,6.362250590792423166e-01
2.273911949159206913e-01,6.297616815151518832e-01
2.312024831170130801e-01,6.500306026364784939e-01
2.288750232816444963e-01,6.336557965460886122e-01
2.267852744385833730e-01,6.168597428083197887e-01
2.279061559515041524e-01,6.325521907979293479e-01
2.286361975598473206e-01,6.356709222449103969e-01
2.266281607610507176e-01,6.232042012548423271e-01
2.269937644922269682e-01,6.197075163782087559e-01
2.275607602453234846e-01,6.295668494322879116e-01
2.313978478625023094e-01,6.433221856188948706e-01
2.321651298095231963e-01,6.540832905491292815e-01
2.280208301915760405e-01,6.308319815081351312e-01
2.284936436466749321e-01,6.348583030225011248e-01
2.281578037251144053e-01,6.378480634389730453e-01
2.286712521329246628e-01,6.293294914194765832e-01
2.267782489997499096e-01,6.196585629100515025e-01
2.276383095184680572e-01,6.323978388686890550e-01
2.259497492330835577e-01,6.203339995630131609e-01
2.281042496514868456e-01,6.378722030511546626e-01
2.321294732224972179e-01,6.532975931090621025e-01
2.319987933426638782e-01,6.491508034560652396e-01
2.307884409421424587e-01,6.468338134009026241e-01
2.272601566969973674e-01,6.262301725687265952e-01
2.281494869403204728e-01,6.327442053143043088e-01
2.274280062077966569e-01,6.243088405697330145e-01
2.282826447839159945e-01,6.285033149574853484e-01
2.268436165100304880e-01,6.205568613115328702e-01
2.256560637012013371e-01,6.193322262565731373e-01
2.295769276138669712e-01,6.395728453689922821e-01
2.248831678622951469e-01,6.059769839786306456e-01
2.240351986693281394e-01,6.058854335133968538e-01
2.275047326670893710e-01,6.292101515709165316e-01
2.272985381494702917e-01,6.246099636868274185e-01
2.305895033494591850e-01,6.417697427165249824e-01
2.271172982364906279e-01,6.278990625151512628e-01
2.300126461596288807e-01,6.450786988436446601e-01
2.285305327631195482e-01,6.334222624029403059e-01
2.277334193156080600e-01,6.218924409510243612e-01
2.274843867067168623e-01,6.228724852261497968e-01
2.305474367185759155e-01,6.460463535052031192e-01
2.295093557297414322e-01,6.373870710319737842e-01
2.300683518108113945e-01,6.431939168697976550e-01
2.274491279838330160e-01,6.361801066323276022e-01
2.261857084541277485e-01,6.272245922403887342e-01
2.291662389601683281e-01,6.383031100950238290e-01
2.280067345459197703e-01,6.358319909459929642e-01
2.300094144769407323e-01,6.529337148780843814e-01
2.277704874311232974e-01,6.323571208934993804e-01
2.266327500744703405e-01,6.284455756618152478e-01
2.321074930088290189e-01,6.562462862577621570e-01
2.262516929251533748e-01,6.228219874630555042e-01
2.269137248482920033e-01,6.272366679467932249e-01
2.308858450464746914e-01,6.444604927325271460e-01
2.226953682994539385e-01,6.024331303718682973e-01
2.270800245035461962e-01,6.249474544841467916e-01
2.283001929630563143e-01,6.307562541356945829e-01
2.282332395910462719e-01,6.281335774203461453e-01
2.289577470984583973e-01,6.367232457730802597e-01
2.287170495004738069e-01,6.355674257486246814e-01
2.273397680681581434e-01,6.275387803255092489e-01
2.336880623144957092e-01,6.652150293728089636e-01
2.283628461642139007e-01,6.319174127714864975e-01
2.290356760760840493e-01,6.369630137938369074e-01
2.282126963288671206e-01,6.368292927827796657e-01
2.296427227513261060e-01,6.400868126864982521e-01
2.307144745548744269e-01,6.430889969098043668e-01
2.289004127165172875e-01,6.372004028883858640e-01
2.265720795296006229e-01,6.235734287716814261e-01
2.277052336199838212e-01,6.315580359042238801e-01
2.324452947531639446e-01,6.615759704316834799e-01
2.308055355470129688e-01,6.442842684406082654e-01
2.308471610040525868e-01,6.431687128846286239e-01
2.264525039782316895e-01,6.209393681239869789e-01
2.257633886552468938e-01,6.234277121497758811e-01
2.236852241904512262e-01,6.057678296950972374e-01
2.289088513389200552e-01,6.334899665750441944e-01
2.280620172251362210e-01,6.273418344610358632e-01
2.292024171483776906e-01,6.339239480485031608e-01
2.282729899153004838e-01,6.274411781891220397e-01
2.267305383648347827e-01,6.233294050475821635e-01
2.261399017729740502e-01,6.180842957163545925e-01
2.307999310461129050e-01,6.496594376693177741e-01
2.271410483548540193e-01,6.271746010699091878e-01
2.294398977904078263e-01,6.411984705087420133e-01
2.239140253465971286e-01,6.132464102476684609e-01
2.301200781089675629e-01,6.485568033973229118e-01
2.303093684464423696e-01,6.450289630854102452e-01
2.307688650133921104e-01,6.417442644795415818e-01
2.290183153455647158e-01,6.348098050843278273e-01
2.275054072554363593e-01,6.296978351246542704e-01
2.300089529197777427e-01,6.409191817569235283e-01
2.290984075939617171e-01,6.381872786622813098e-01
2.294294995658766600e-01,6.475261264472910172e-01
2.283690848726272205e-01,6.348845066822966787e-01
2.313393720900941697e-01,6.437016010157600165e-01
2.270100084466611934e-01,6.264773397573544234e-01
2.290546162124545149e-01,6.362719404927671407e-01
2.236584913914891337e-01,6.081275058192767702e-01
2.256756519513239967e-01,6.223231130097346409e-01
2.311555233350371386e-01,6.499816285403624549e-01
2.300015003493310062e-01,6.315002997029633969e-01
2.271016021651834915e-01,6.251703625792313090e-01
2.294135490306734859e-01,6.326698012046694242e-01
2.256601738023112369e-01,6.190830885038892673e-01
2.268174635573498299e-01,6.238334773296760893e-01
2.309904416742279698e-01,6.451353250119229443e-01
2.297493757399723946e-01,6.376768479076170282e-01
2.262286267766060455e-01,6.223320571287559444e-01
2.315084435435894317e-01,6.472514136222149439e-01
2.279574833624853636e-01,6.291684247173527922e-01
2.330222548833212060e-01,6.598116361368023819e-01
2.296610785716309278e-01,6.365719158353806417e-01
2.306743008856131649e-01,6.481911005642616574e-01
2.246832703794543473e-01,6.079513844144506240e-01
2.268347588116799707e-01,6.255596802641101295e-01
2.293037989553392553e-01,6.386129610144427593e-01
2.300979541849720311e-01,6.454289141118815243e-01
2.294446651739713294e-01,6.347143706171326505e-01
2.292749863951873135e-01,6.376384393430417630e-01
2.288468623428301096e-01,6.376850148214260328e-01
2.271079530777232180e-01,6.195252071674802741e-01
2.305736686611556396e-01,6.398426167633908257e-01
2.279240549554030770e-01,6.319747265051361973e-01
2.306763299813484047e-01,6.474348703983632269e-01
2.275134928466842621e-01,6.236415138956644677e-01
2.302161455975893500e-01,6.398981096733609153e-01
2.264667425201047912e-01,6.242601389558887215e-01
2.295960558479492597e-01,6.330712950940833306e-01
2.304819373282351591e-01,6.440500630258688686e-01
2.256940355272523124e-01,6.167378751570327111e-01
2.225857544259935428e-01,5.989294281774134587e-01
2.326913697833766503e-01,6.560996246564874124e-01
2.250104578099456354e-01,6.169704361712036178e-01
2.292955226875512675e-01,6.372430594024075523e-01
2.252500374896530266e-01,6.167932870170492743e-01
2.293907530139667750e-01,6.416805522188722133e-01
2.304735228348598897e-01,6.449104471366705615e-01
2.289884386687350004e-01,6.349821229813908952e-01
2.292129800505598169e-01,6.339547054491792011e-01
2.263843144415433883e-01,6.275441924179641084e-01
2.312712582194213495e-01,6.435528390807071508e-01
2.268449571424527855e-01,6.250713859673027173e-01
2.277540742193142898e-01,6.315144384857107607e-01
2.263122239430408744e-01,6.210984532150668480e-01
2.285913929837460890e-01,6.437958759667311570e-01
2.300781934069463797e-01,6.396573013030154575e-01
2.307014102822470825e-01,6.445008349719180130e-01
2.263630454239426992e-01,6.166590702446411720e-01
2.301336217192448130e-01,6.423107985880902593e-01
2.310557583140186999e-01,6.458195856947964719e-01
2.309043437225374584e-01,6.461709371855213213e-01
2.282000004900703594e-01,6.343272661300740634e-01
2.273598091129278298e-01,6.260428000892876987e-01
2.284688232232027494e-01,6.343138615655956603e-01
2.267133968703388125e-01,6.285268157067469552e-01
2.290455846086135450e-01,6.343434513750301207e-01
2.278716976864474664e-01,6.372064025869808024e-01
2.284188175358848882e-01,6.365983675321909008e-01
2.315645111143887769e-01,6.431915242090360252e-01
2.241335056287478145e-01,6.113234217479358579e-01
2.318602427407769062e-01,6.506473096458040839e-01
2.290479858033210581e-01,6.313746662454488012e-01
2.320319591159434869e-01,6.538054427416515324e-01
2.256456987730336150e-01,6.162756735353880355e-01
2.225796469999936911e-01,5.986950629354702569e-01
2.282536803973038431e-01,6.334902524232439713e-01
2.325637037309279120e-01,6.638829866730133755e-01
2.275298880425227765e-01,6.245332737863571460e-01
2.332020064371238544e-01,6.535640870442046557e-01
2.319188106826418627e-01,6.457374747213389110e-01
2.288842298104337702e-01,6.317051820035913812e-01
2.295508731397040980e-01,6.423094372062020385e-01
2.273229936196207723e-01,6.265500750572514654e-01
2.300613465865073148e-01,6.444893014672274933e-01
2.245506451634603218e-01,6.153919896168825732e-01
2.307799220221960768e-01,6.411977459952231673e-01
2.285995004103039963e-01,6.339736810833768166e-01
2.277851903376666154e-01,6.292215166568356777e-01
2.305022528585982666e-01,6.443259996590093852e-01
2.266300712294292141e-01,6.208647467482021343e-01
2.268737126803896942e-01,6.229627159871661268e-01
2.300655206610761061e-01,6.471910823084253694e-01
2.292939695403679590e-01,6.418894864778784681e-01
2.308896862719103937e-01,6.429637755987615000e-01
2.304879815149778188e-01,6.443016180262403081e-01
2.277951666629201011e-01,6.321814203259090714e-01
2.279333515058369064e-01,6.363498145899360026e-01
2.313347969919085645e-01,6.459540316835689078e-01
2.301653908743720722e-01,6.406971159318173292e-01
2.265379489910769872e-01,6.259453476531310345e-01
2.275974165796877113e-01,6.248577535338756261e-01
2.273673329182624159e-01,6.328517540097275962e-01
2.301310642977191512e-01,6.448101888085856492e-01
2.299711217090084081e-01,6.435221415045154769e-01
2.295029589494948508e-01,6.466208681981436834e-01
2.258722267067587719e-01,6.225325037702313935e-01
2.315219790058820337e-01,6.509085629164398368e-01
2.264699800634099869e-01,6.306205189657926313e-01
2.303714802923063909e-01,6.461667714327874457e-01
2.286242424383656824e-01,6.288466903437566202e-01
2.303281609632442939e-01,6.396023082094293155e-01
2.315385958126831845e-01,6.499095552160383260e-01
2.294590678955089891e-01,6.416394193351704356e-01
2.263912295164731692e-01,6.264957469325485029e-01
2.226577589127540779e-01,6.100183307711961600e-01
2.312133762294470152e-01,6.541911795349726333e-01
2.285071237148919021e-01,6.415192994117885350e-01
2.290963177411155793e-01,6.356371770078148575e-01
2.286656982677172933e-01,6.277682896161825843e-01
2.281375339375036337e-01,6.296286532017363324e-01
2.289708100742949837e-01,6.334126231323617962e-01
2.289300249500852424e-01,6.350191396269107003e-01
2.320083467170925007e-01,6.554735731053176195e-01
2.245483088587639231e-01,6.065483868480430196e-01
2.265583572983978777e-01,6.223208760155100050e-01
2.318967247551934341e-01,6.486250675498792528e-01
2.290560507090789177e-01,6.396011233196030599e-01
2.332901228935618798e-01,6.606584966299564599e-01
2.304034588125565830e-01,6.452810697682204166e-01
2.329563553247296359e-01,6.581920753367311860e-01
2.302658001815839905e-01,6.396374349638508372e-01
2.291500456952888509e-01,6.402151099990014416e-01
2.258098419540771062e-01,6.186973250033706018e-01
2.272735063825679913e-01,6.307984902866222710e-01
2.259553854488026425e-01,6.228879095925085041e-01
2.287764478136242452e-01,6.379506631179784337e-01
2.279738940795751068e-01,6.281860580743002798e-01
2.263451962175820342e-01,6.227796210674867439e-01
2.305642560943644559e-01,6.449793580871625576e-01
2.260910824389271989e-01,6.164639971856850087e-01
2.278426832659240786e-01,6.316590970092300639e-01
2.309936830144762865e-01,6.459836553565118100e-01
2.249368071136406411e-01,6.177437248128975211e-01
2.304135512141985420e-01,6.423810489713022154e-01
2.307785090740223644e-01,6.457712234141892438e-01
2.270866112970455764e-01,6.239617061079991700e-01
2.276449718401704903e-01,6.306647093344458499e-01
2.257074885214121751e-01,6.191654665737170715e-01
2.272876806091259361e-01,6.228058406314567197e-01
2.313860004258626035e-01,6.524884610285531794e-01
2.266630043057117350e-01,6.248245988965350772e-01
2.275496270707231539e-01,6.315773826345086883e-01
2.276600775075228456e-01,6.290664903195888336e-01
2.300131524073289191e-01,6.441807836278142796e-01
2.302285297429378652e-01,6.456813281204489829e-01
2.303519006043528716e-01,6.433988797432265150e-01
2.325665321947973652e-01,6.547630330694244050e-01
2.266970155019875643e-01,6.299361665344924699e-01
2.304486008032815281e-01,6.464670763726513281e-01
2.282089028639211203e-01,6.339213286998799379e-01
2.291623935633552989e-01,6.364754776126790858e-01
2.285557460026274579e-01,6.332441122170326953e-01
2.286931318958969062e-01,6.386806225221850486e-01
2.225879855512407357e-01,6.042944452096946639e-01
2.283677396415490224e-01,6.349479020167377863e-01
2.294830777637525410e-01,6.403096643360464135e-01
2.282483089433466616e-01,6.361922032217915968e-01
2.284739225119876982e-01,6.276584353732500565e-01
2.295156354289519529e-01,6.379526818888534567e-01
2.293399797632373061e-01,6.339154632964367764e-01
2.285702883056260903e-01,6.403965782567796472e-01
2.278263174238303879e-01,6.288463440134518523e-01
2.278495968907151004e-01,6.324243098928029605e-01
2.265592645276894024e-01,6.260615802198085111e-01
2.287531636829345794e-01,6.377221203331452370e-01
2.307822816301459135e-01,6.479004096361602461e-01
2.280235571588626053e-01,6.351249626756649835e-01
2.294383689408115989e-01,6.363466849622348986e-01
2.278970949549715963e-01,6.301405089900806722e-01
2.278253377878675656e-01,6.298208097523977367e-01
2.296448326529602901e-01,6.390399132219457545e-01
2.268148222975706341e-01,6.298175309968065960e-01
2.278310387083256339e-01,6.339443520160705781e-01
2.283059674047843990e-01,6.287993773705066181e-01
2.257357017274939093e-01,6.102733137887486059e-01
2.288221004683353987e-01,6.405125673506896211e-01
2.259608560902828245e-01,6.151590772304695864e-01
2.284067373756016872e-01,6.320787219546579738e-01
2.279663447670660648e-01,6.312758311750253926e-01
2.272678126641060892e-01,6.281186724186581527e-01
2.262963854743803016e-01,6.259558466171185609e-01
2.280410715762611340e-01,6.329641151942662081e-01
2.237836326129973574e-01,6.101414411666286064e-01
2.259791343365183947e-01,6.265680138788604081e-01
2.308090996073048073e-01,6.436706139807942817e-01
2.268176592122011226e-01,6.294379737806103936e-01
2.295459888086097133e-01,6.429721005178106186e-01
2.270899274836288562e-01,6.249118546040467459e-01
2.330648090491601043e-01,6.593136420100543793e-01
2.296676563002836846e-01,6.433583258765248614e-01
2.278454995547645467e-01,6.351197588926031923e-01
2.272868774154805371e-01,6.304553442709932565e-01
2.267156288344270021e-01,6.224621250829280861e-01
2.268340902312560581e-01,6.217633035350290660e-01
2.305146721898451712e-01,6.474325656659221107e-01
2.267667596486067083e-01,6.275378099766059092e-01
2.278336156442671845e-01,6.317384075611702787e-01
2.291798843069387526e-01,6.388343246356826821e-01
2.303054712453362074e-01,6.484528333981627313e-01
2.284643582427134945e-01,6.305792527107344503e-01
2.298240688975161372e-01,6.393861802456978216e-01
2.302084559577425305e-01,6.419593396840714838e-01
2.246630843898946850e-01,6.148440299724580171e-01
2.288198583546951215e-01,6.332324517252498897e-01
2.305366152690433434e-01,6.423876926585300184e-01
2.281540487168789433e-01,6.275170117279753601e-01
2.293697593585776184e-01,6.447050124859851072e-01
2.258905288122700916e-01,6.177972269886058410e-01
2.274677430642372544e-01,6.263354608942676149e-01
2.309028912934111000e-01,6.431287604309507966e-01
2.311789358721421106e-01,6.501790253834572875e-01
2.216111501750142043e-01,5.993174563688168366e-01
2.281357677212071666e-01,6.304315064126621015e-01
2.312159530623862369e-01,6.508554542558390166e-01
2.270572664203477919e-01,6.268967882545469772e-01
2.309688287612635116e-01,6.494612839766149559e-01
2.264417066823832259e-01,6.239605433411579138e-01
2.298364224839044290e-01,6.373479527005225798e-01
2.276629830940002097e-01,6.231296409999445007e-01
2.285836128054162530e-01,6.341739394673563401e-01
2.259486365966047738e-01,6.185737252955226806e-01
2.261120908274264762e-01,6.298550101584119432e-01
2.323429020701609504e-01,6.604818755032310085e-01
2.280902346795542768e-01,6.295470565009091413e-01
2.274225219841486678e-01,6.242165272270442378e-01
2.291063884941667017e-01,6.447561176989746734e-01
2.274404449959861463e-01,6.247195379274238514e-01
2.277929191106451146e-01,6.324187158033292011e-01
2.299313537721987821e-01,6.421652928733738719e-01
2.245184270917983949e-01,6.110179794031734835e-01
2.244557033712161198e-01,6.125159003536241320e-01
2.265862492596124322e-01,6.226069985986756317e-01
2.238996832252904967e-01,6.070562161518116007e-01
2.280478458505330874e-01,6.354306820813523382e-01
2.303261493805323357e-01,6.432372100487215860e-01
2.290077080342770022e-01,6.355964494516359586e-01
2.289957020984489389e-01,6.380088216981932847e-01
2.293791057114777376e-01,6.364988032056145828e-01
2.269808336159742090e-01,6.243561346699917358e-01
2.266518640049915989e-01,6.276937987914372741e-01
2.290994971252132695e-01,6.416388381223981918e-01
2.289394842701063248e-01,6.378615273432408639e-01
2.254931511128485389e-01,6.167470851535195031e-01
2.321300147860934082e-01,6.545314692894568243e-01
2.272152246519572316e-01,6.291511976339477785e-01
2.279753290176861902e-01,6.222502259452042939e-01
2.288108731838754129e-01,6.396919725747924890e-01
2.264735445431284577e-01,6.165413718290146949e-01
2.262288004871896019e-01,6.210355693969278335e-01
2.304028790741426413e-01,6.422653690099864310e-01
2.295382128660358456e-01,6.344268666806265333e-01
2.330155628402024170e-01,6.616106693038349418e-01
2.271182886089338770e-01,6.277856380506255940e-01
2.277517929056835366e-01,6.264215299422780658e-01
2.295189279751589095e-01,6.399032581715653478e-01
2.239658918424301537e-01,6.120794405339505806e-01
2.270968679313331018e-01,6.274528536615008312e-01
2.284965294451576645e-01,6.348584698243735502e-01
2.288951099862385763e-01,6.360170324921617935e-01
2.308458303671839795e-01,6.439492134432596160e-01
2.290098531101699975e-01,6.338092955095303571e-01
2.253273218550063961e-01,6.183149808628762845e-01
2.289041273404748278e-01,6.358350199959291738e-01
2.298068277160287554e-01,6.439141804800562197e-01
2.277319987708730231e-01,6.332343372692673666e-01
2.297978059937702544e-01,6.416487418980471036e-01
2.258688169692909253e-01,6.201661846859792826e-01
2.291292779131057222e-01,6.367978435322884101e-01
2.270935379384134978e-01,6.250139848008914312e-01
2.288583336950494596e-01,6.360314916702606292e-01
2.262659782892697535e-01,6.197765481897755668e-01
2.253098024779087161e-01,6.192347377922954310e-01
2.301059953798645641e-01,6.459663345961772496e-01
2.292445675244821623e-01,6.351904805056620695e-01
2.288519147382670760e-01,6.383363236404593355e-01
2.289633557541728703e-01,6.424031736272711735e-01
2.306364766154291035e-01,6.436994603268900716e-01
2.277966418845353003e-01,6.367237966815681993e-01
2.264462583789855765e-01,6.234912110787164119e-01
2.271201863895327688e-01,6.250121773692871585e-01
2.290236352226469874e-01,6.378936036782587582e-01
2.252865298582810150e-01,6.146534344969252217e-01
2.270979588689326367e-01,6.257775278175100597e-01
2.278957005806874769e-01,6.344057197626976619e-01
2.311916136236829011e-01,6.426005570676065481e-01
2.302408549480670363e-01,6.420157371846898497e-01
2.265534369226123168e-01,6.211911679655239826e-01
2.290667980489854705e-01,6.314358078539802355e-01
2.242854017926327326e-01,6.126421699502765383e-01
2.278864169758023361e-01,6.361872094579967829e-01
2.293015690812787999e-01,6.421815633134436707e-01
2.280167324735947743e-01,6.265902546678936424e-01
2.273979832283790914e-01,6.315077714990134927e-01
2.330287387425110102e-01,6.581780458680669410e-01
2.249576317224103728e-01,6.134244157627533056e-01
2.273974073864203915e-01,6.272181129695784119e-01
2.320168620960400552e-01,6.566963213992578208e-01
2.269592786953252561e-01,6.185559775697978546e-01
2.300428222386317612e-01,6.424881819113528181e-01
2.287062399704344606e-01,6.310206771245503443e-01
2.264329110624895280e-01,6.226931582907009322e-01
2.309031814587742537e-01,6.499321549941644571e-01
2.257906755170764057e-01,6.203743626574268477e-01
2.291067435732723478e-01,6.377682461335285602e-01
2.280417892814739500e-01,6.310639011618337513e-01
2.255037292671646099e-01,6.221780963490503025e-01
2.267955413616443427e-01,6.262418365885840110e-01
2.268064645966886561e-01,6.201751663548505933e-01
2.264548558013730062e-01,6.202745533817972667e-01
2.292088241504967594e-01,6.290101943933690265e-01
2.288649057694401301e-01,6.348168834881103839e-01
2.281208184823889096e-01,6.335761937944814903e-01
2.276421334281832354e-01,6.306179339885897850e-01
2.275703645296429378e-01,6.254613533111331725e-01
2.297716558603286330e-01,6.466109337310639305e-01
2.278654956827338984e-01,6.250653125787805076e-01
2.234449615298769731e-01,6.066450247833435894e-01
2.292109199937149011e-01,6.416418054828726403e-01
2.290124623286291516e-01,6.338643684490481434e-01
2.320987910222808426e-01,6.499833480961296761e-01
2.283426335274082175e-01,6.349102615458114274e-01
2.275339163739595605e-01,6.202184570134801067e-01
2.315921913714981961e-01,6.590886003936008430e-01
2.316012906112243641e-01,6.537729407229403433e-01
2.284053255466267363e-01,6.333552072942969513e-01
2.264020651887544422e-01,6.238835615337742224e-01
2.235364938440161098e-01,6.038797787631097203e-01
2.282809423945802996e-01,6.335061223116530416e-01
2.297790913216068431e-01,6.438623615691561053e-01
2.290589047630517128e-01,6.341321460830950940e-01
2.305972490447534273e-01,6.445274315651170483e-01
2.242596416707827167e-01,6.130495191379483622e-01
2.306107582480344531e-01,6.439534731041531845e-01
2.281855502326798069e-01,6.339946637733839818e-01
2.278875504962861176e-01,6.287486287078863922e-01
2.298664100330966853e-01,6.410286643571063703e-01
2.256124844340290647e-01,6.151564406762798365e-01
2.294611203126592780e-01,6.399776401148409288e-01
2.258615759637910003e-01,6.239479640390340753e-01
2.264884165175933828e-01,6.295429698858270307e-01
2.292834606417243348e-01,6.433612094802646508e-01
2.262672213939394272e-01,6.252412570591912022e-01
2.257107577591040970e-01,6.191034526310866815e-01
2.313003158041319340e-01,6.454714890560439011e-01
2.256704671134933393e-01,6.195279457877121976e-01
2.267507992113872162e-01,6.231070544907735265e-01
2.282133247814764898e-01,6.363683343869205311e-01
2.268551770292438208e-01,6.238587621703173269e-01
2.274542474565060535e-01,6.322081097053168230e-01
2.311315455278779851e-01,6.451765467161754142e-01
2.258454881713469475e-01,6.242365309715696142e-01
2.260842719403280410e-01,6.238659124714804882e-01
2.297596146332574196e-01,6.398253003251602733e-01
2.280700801086873453e-01,6.282503904078876600e-01
2.272972102868290878e-01,6.252728930717943445e-01
2.277438726043018724e-01,6.337419351355896291e-01
2.312355452990658422e-01,6.505274191083227908e-01
2.285803186203101689e-01,6.260685863835111498e-01
2.230942121395710631e-01,6.078823089665994495e-01
2.270973170250943363e-01,6.247738045417234876e-01
2.272083305667861597e-01,6.233895853431822287e-01
2.306424761347151964e-01,6.452913919471419124e-01
2.239624222550614663e-01,6.158810254703563913e-01
2.284848838007927374e-01,6.247390689842353684e-01
2.314804788349366371e-01,6.564685426409629931e-01
2.304365752669339795e-01,6.390556542618168745e-01
2.227900964911996573e-01,6.032143885748397771e-01
2.320526741849543439e-01,6.553451195010454589e-01
2.290578994229090781e-01,6.343058327557740128e-01
2.271823130793719503e-01,6.324446891412869309e-01
2.314990685110656643e-01,6.529530806032011192e-01
2.296293298106305003e-01,6.399560033816097393e-01
2.293692088809677065e-01,6.481313759728695167e-01
2.302176396294095817e-01,6.400368162663682137e-01
2.277864887661289195e-01,6.352555396144253796e-01
2.283681717075248252e-01,6.340146384980734906e-01
2.245732693014245718e-01,6.152442506658245547e-01
2.277056336634469824e-01,6.245791545423745594e-01
2.261500345054247574e-01,6.229189498391751734e-01
2.306790073680973219e-01,6.516918703245170308e-01
2.257895506514946138e-01,6.180283994642223888e-01
2.246886153247088236e-01,6.135390965260639762e-01
2.276641226773775395e-01,6.283603079222545018e-01
2.284488674500281535e-01,6.334488661364917617e-01
2.323500264612612387e-01,6.607018035890015462e-01
2.234397401944106798e-01,6.130145672863236417e-01
2.262011937421711527e-01,6.188671117072519490e-01
2.280351630740183599e-01,6.336647784521758364e-01
2.264959973210415867e-01,6.250098399636387914e-01
2.273765312135479777e-01,6.322420945367024370e-01
2.277860726713600847e-01,6.319793522224390614e-01
2.256713920250196792e-01,6.237630998204163335e-01
2.260070446540583533e-01,6.198458361571550501e-01
2.289005897506022624e-01,6.342091985551022715e-01
2.254935507072913514e-01,6.195782823603063205e-01
2.283603977909144933e-01,6.296137495158721231e-01
2.266193929466837065e-01,6.245127039807808478e-01
2.261233106333078446e-01,6.169755746519492989e-01
2.241199097295804021e-01,6.138538929860101190e-01
2.323040482727878886e-01,6.461795267162665501e-01
2.301525809916428744e-01,6.447405066381233230e-01
2.245703693070725260e-01,6.156782813246791664e-01
2.267028110058770252e-01,6.283543044685208079e-01
2.272055720850803262e-01,6.230613709091823438e-01
2.276976458677914539e-01,6.339160517693924746e-01
2.263350616241990854e-01,6.262348763373423166e-01
2.274482192918081958e-01,6.304934309892965549e-01
2.221145753565928194e-01,5.950338232358519663e-01
2.298957692208572767e-01,6.457735915821976036e-01
2.287043214895078114e-01,6.362589070761357490e-01
2.256666607505338484e-01,6.158803124681559993e-01
2.291266624153695253e-01,6.398818220460704698e-01
2.226761980677703923e-01,6.130356479349007293e-01
2.292648977560902968e-01,6.354172108122718710e-01
2.327630975778789690e-01,6.605365112174299558e-01
2.310694359004932530e-01,6.425910904498055576e-01
2.274158016754041223e-01,6.231665759773274971e-01
2.290985700651579637e-01,6.427182138395164390e-01
2.303360245092196390e-01,6.417954473312472707e-01
2.292276958453332847e-01,6.426666392559505780e-01
2.283364448669562563e-01,6.336868899634603425e-01
2.306732237840283251e-01,6.469639479385372871e-01
2.274007687291186297e-01,6.280365742074971447e-01
2.303624869135265374e-01,6.429720564062114674e-01
2.254544469555229691e-01,6.162610580079542766e-01
2.277904405076826289e-01,6.294374480349568257e-01
2.256548577450331605e-01,6.216210292963499917e-01
2.276428080997747738e-01,6.214111412695503267e-01
2.276748674778670822e-01,6.356192152768875836e-01
2.274138158086891903e-01,6.313602902093957692e-01
2.281682607545649222e-01,6.284565265097220577e-01
2.261221875709332751e-01,6.257787823765172952e-01
2.287043736379068826e-01,6.392004453777899720e-01
2.287248435405169200e-01,6.313070802074389753e-01
2.287072128286243566e-01,6.323571268284444713e-01
2.290164275717719022e-01,6.389052811470796733e-01
2.257929693095843127e-01,6.175412353862583803e-01
2.271464614678828375e-01,6.220481527048000725e-01
2.247679363494597404e-01,6.159914004330405701e-01
2.307569118900713312e-01,6.474025796166327229e-01
2.289624559510105573e-01,6.345246856249878720e-01
2.288477201814868023e-01,6.390854549507956062e-01
2.259477160998073220e-01,6.162976485147876327e-01
2.271895395334544987e-01,6.226507999180888042e-01
2.252447348804010041e-01,6.245222527792770872e-01
2.264397177875076550e-01,6.155983241152698238e-01
2.339552928638333196e-01,6.671084834237869243e-01
2.265802472711841153e-01,6.187526215011831532e-01
2.299991739298865578e-01,6.368534576905882094e-01
2.303430180006594274e-01,6.477457546437203062e-01
2.267513658174596103e-01,6.258825428298773197e-01
2.254630403257655846e-01,6.185290508033810530e-01
2.258456423800865587e-01,6.217936911432705438e-01
2.283123363948684204e-01,6.407308504715423236e-01
2.278604069382683950e-01,6.311043815291371706e-01
2.247419283379872568e-01,6.225240890102345936e-01
2.278730819710724498e-01,6.393673680643343626e-01
2.273934772153933526e-01,6.272949231121055513e-01
2.267918393906842300e-01,6.220550232631959497e-01
2.268437668718445155e-01,6.282172066839675217e-01
